[rosmaster.master][INFO] 2025-08-11 12:55:36,673: -SERVICE [/rosapi/delete_param] /rosapi rosrpc://localhost:37233
[rosmaster.master][INFO] 2025-08-11 12:55:36,673: -SERVICE [/rosapi/get_param_names] /rosapi rosrpc://localhost:37233
[rosmaster.master][INFO] 2025-08-11 12:55:36,673: -SERVICE [/rosapi/get_time] /rosapi rosrpc://localhost:37233
[rosmaster.master][INFO] 2025-08-11 12:55:36,673: -SERVICE [/rosapi/topics_and_raw_types] /rosapi rosrpc://localhost:37233
[rosmaster.master][INFO] 2025-08-11 12:55:36,849: -PUB [/rosout] /JOYSTICK http://localhost:43835/
[rosmaster.master][INFO] 2025-08-11 12:55:36,851: -PUB [/diagnostics] /JOYSTICK http://localhost:43835/
[rosmaster.master][INFO] 2025-08-11 12:55:36,853: -PUB [/joy] /JOYSTICK http://localhost:43835/
[rosmaster.master][INFO] 2025-08-11 12:55:36,854: -SUB [/joy/set_feedback] /JOYSTICK http://localhost:43835/
[rosmaster.master][INFO] 2025-08-11 12:55:36,855: -SERVICE [/JOYSTICK/get_loggers] /JOYSTICK rosrpc://localhost:48465
[rosmaster.master][INFO] 2025-08-11 12:55:36,857: -SERVICE [/JOYSTICK/set_logger_level] /JOYSTICK rosrpc://localhost:48465
[rosmaster.master][INFO] 2025-08-11 12:55:36,858: -CACHEDPARAM [/JOYSTICK/diagnostic_period] by /JOYSTICK
[rosmaster.master][INFO] 2025-08-11 12:55:36,860: -CACHEDPARAM [/rosout_disable_topics_generation] by /JOYSTICK
[rosmaster.master][INFO] 2025-08-11 12:55:36,869: publisherUpdate[/rosout] -> http://localhost:34723/ []
[rosmaster.master][INFO] 2025-08-11 12:55:36,871: publisherUpdate[/rosout] -> http://localhost:34723/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-11 12:55:37,773: -PUB [/rosout_agg] /rosout http://localhost:34723/
[rosmaster.master][INFO] 2025-08-11 12:55:37,774: -SUB [/rosout] /rosout http://localhost:34723/
[rosmaster.master][INFO] 2025-08-11 12:55:37,776: -SERVICE [/rosout/get_loggers] /rosout rosrpc://localhost:56303
[rosmaster.master][INFO] 2025-08-11 12:55:37,777: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://localhost:56303
[rosmaster.master][INFO] 2025-08-11 12:55:37,778: -CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.main][INFO] 2025-08-11 12:55:37,863: keyboard interrupt, will exit
[rosmaster.main][INFO] 2025-08-11 12:55:37,863: stopping master...
[rospy.core][INFO] 2025-08-11 12:55:37,864: signal_shutdown [atexit]
