[rosmaster.master][INFO] 2025-08-11 13:20:56,864: -SERVICE [/rosapi/node_details] /rosapi rosrpc://localhost:42815
[rosmaster.master][INFO] 2025-08-11 13:20:56,864: -SERVICE [/rosapi/action_servers] /rosapi rosrpc://localhost:42815
[rosmaster.master][INFO] 2025-08-11 13:20:56,865: -SERVICE [/rosapi/topic_type] /rosapi rosrpc://localhost:42815
[rosmaster.master][INFO] 2025-08-11 13:20:56,865: -SERVICE [/rosapi/service_type] /rosapi rosrpc://localhost:42815
[rosmaster.master][INFO] 2025-08-11 13:20:56,865: -SERVICE [/rosapi/publishers] /rosapi rosrpc://localhost:42815
[rosmaster.master][INFO] 2025-08-11 13:20:56,866: -SERVICE [/rosapi/subscribers] /rosapi rosrpc://localhost:42815
[rosmaster.master][INFO] 2025-08-11 13:20:56,866: -SERVICE [/rosapi/service_providers] /rosapi rosrpc://localhost:42815
[rosmaster.master][INFO] 2025-08-11 13:20:56,867: -SERVICE [/rosapi/service_node] /rosapi rosrpc://localhost:42815
[rosmaster.master][INFO] 2025-08-11 13:20:56,867: -SERVICE [/rosapi/service_host] /rosapi rosrpc://localhost:42815
[rosmaster.master][INFO] 2025-08-11 13:20:56,867: -SERVICE [/rosapi/message_details] /rosapi rosrpc://localhost:42815
[rosmaster.master][INFO] 2025-08-11 13:20:56,867: -SERVICE [/rosapi/service_request_details] /rosapi rosrpc://localhost:42815
[rosmaster.master][INFO] 2025-08-11 13:20:56,867: -SERVICE [/rosapi/service_response_details] /rosapi rosrpc://localhost:42815
[rosmaster.master][INFO] 2025-08-11 13:20:56,868: -SERVICE [/rosapi/set_param] /rosapi rosrpc://localhost:42815
[rosmaster.master][INFO] 2025-08-11 13:20:56,868: -SERVICE [/rosapi/get_param] /rosapi rosrpc://localhost:42815
[rosmaster.master][INFO] 2025-08-11 13:20:56,868: -SERVICE [/rosapi/has_param] /rosapi rosrpc://localhost:42815
[rosmaster.master][INFO] 2025-08-11 13:20:56,868: -SERVICE [/rosapi/search_param] /rosapi rosrpc://localhost:42815
[rosmaster.master][INFO] 2025-08-11 13:20:56,869: -SERVICE [/rosapi/delete_param] /rosapi rosrpc://localhost:42815
[rosmaster.master][INFO] 2025-08-11 13:20:56,869: -SERVICE [/rosapi/get_param_names] /rosapi rosrpc://localhost:42815
[rosmaster.master][INFO] 2025-08-11 13:20:56,869: -SERVICE [/rosapi/get_time] /rosapi rosrpc://localhost:42815
[rosmaster.master][INFO] 2025-08-11 13:20:56,869: -SERVICE [/rosapi/topics_and_raw_types] /rosapi rosrpc://localhost:42815
[rosmaster.master][INFO] 2025-08-11 13:20:56,915: publisherUpdate[/rosout] -> http://localhost:38275/ ['http://localhost:42845/']
[rosmaster.master][INFO] 2025-08-11 13:20:56,920: publisherUpdate[/rosout] -> http://localhost:38275/ ['http://localhost:42845/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-11 13:20:56,921: publisherUpdate[/rosout] -> http://localhost:38275/ []
[rosmaster.master][INFO] 2025-08-11 13:20:56,924: publisherUpdate[/rosout] -> http://localhost:38275/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-11 13:20:57,925: -PUB [/rosout_agg] /rosout http://localhost:38275/
[rosmaster.master][INFO] 2025-08-11 13:20:57,927: -SUB [/rosout] /rosout http://localhost:38275/
[rosmaster.master][INFO] 2025-08-11 13:20:57,928: -SERVICE [/rosout/get_loggers] /rosout rosrpc://localhost:59931
[rosmaster.master][INFO] 2025-08-11 13:20:57,929: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://localhost:59931
[rosmaster.master][INFO] 2025-08-11 13:20:57,931: -CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.main][INFO] 2025-08-11 13:20:57,961: keyboard interrupt, will exit
[rosmaster.main][INFO] 2025-08-11 13:20:57,962: stopping master...
[rospy.core][INFO] 2025-08-11 13:20:57,963: signal_shutdown [atexit]
