[rosmaster.master][INFO] 2025-09-16 11:06:34,537: +SERVICE [/rosapi/delete_param] /rosapi http://172.19.19.207:35869/
[rosmaster.master][INFO] 2025-09-16 11:06:34,541: +SERVICE [/rosapi/get_param_names] /rosapi http://172.19.19.207:35869/
[rosmaster.master][INFO] 2025-09-16 11:06:34,545: +SERVICE [/rosapi/get_time] /rosapi http://172.19.19.207:35869/
[rosmaster.master][INFO] 2025-09-16 11:06:34,546: +SERVICE [/kelpie/get_loggers] /kelpie http://172.19.19.207:46237/
[rosmaster.master][INFO] 2025-09-16 11:06:34,550: +SERVICE [/rosapi/topics_and_raw_types] /rosapi http://172.19.19.207:35869/
[rosmaster.master][INFO] 2025-09-16 11:06:34,551: +SERVICE [/kelpie/set_logger_level] /kelpie http://172.19.19.207:46237/
[rosmaster.master][INFO] 2025-09-16 11:06:34,554: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosapi
[rosmaster.master][INFO] 2025-09-16 11:06:34,558: +SUB [/kelpie/imu] /kelpie http://172.19.19.207:46237/
[rosmaster.master][INFO] 2025-09-16 11:06:34,564: +SUB [/kelpie/leg_control/currents] /kelpie http://172.19.19.207:46237/
[rosmaster.master][INFO] 2025-09-16 11:06:34,564: publisherUpdate[/rosout] -> http://172.19.19.207:43177/ ['http://172.19.19.207:42227/', 'http://172.19.19.207:35869/', 'http://172.19.19.207:46237/']
[rosmaster.master][INFO] 2025-09-16 11:06:34,567: publisherUpdate[/rosout] -> http://172.19.19.207:43177/ ['http://172.19.19.207:42227/', 'http://172.19.19.207:35869/', 'http://172.19.19.207:46237/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-09-16 11:06:34,571: +SUB [/kelpie/battery/voltage] /kelpie http://172.19.19.207:46237/
[rosmaster.master][INFO] 2025-09-16 11:06:34,574: +PUB [/kelpie/leg_control/joint_states] /kelpie http://172.19.19.207:46237/
[rosmaster.master][INFO] 2025-09-16 11:06:34,579: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-16 11:06:34,585: +SUB [/kelpie/command_input] /kelpie http://172.19.19.207:46237/
[rosmaster.master][INFO] 2025-09-16 11:06:34,589: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-16 11:06:34,593: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-16 11:06:34,597: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-16 11:06:34,601: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-16 11:06:34,604: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-16 11:06:34,608: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-16 11:06:34,612: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-16 11:06:34,616: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-16 11:06:34,627: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-16 11:06:34,633: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-16 11:06:34,638: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-16 11:06:34,643: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-16 11:06:34,647: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-16 11:06:34,651: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-16 11:06:34,655: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-16 11:06:34,661: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-16 11:06:34,666: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-16 11:06:34,674: +CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.master][INFO] 2025-09-16 11:06:34,677: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-16 11:06:34,682: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-16 11:06:34,686: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-16 11:06:34,691: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-16 11:06:34,697: +SUB [/kelpie/leg_control/joint_states] /kelpie http://172.19.19.207:46237/
[rosmaster.master][INFO] 2025-09-16 11:06:34,702: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-16 11:06:34,712: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-16 11:06:34,719: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-16 11:06:34,725: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-16 11:06:34,730: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-16 11:06:35,108: +PUB [/kelpie/leg_control/currents] /hardware http://172.19.19.207:40293/
[rosmaster.master][INFO] 2025-09-16 11:06:35,111: +PUB [/kelpie/battery/voltage] /hardware http://172.19.19.207:40293/
[rosmaster.master][INFO] 2025-09-16 11:06:35,114: +PUB [/kelpie/imu] /hardware http://172.19.19.207:40293/
[rosmaster.master][INFO] 2025-09-16 11:06:35,169: publisherUpdate[/kelpie/leg_control/currents] -> http://172.19.19.207:46237/ ['http://172.19.19.207:40293/']
[rosmaster.master][INFO] 2025-09-16 11:06:35,196: +PUB [/rosout] /hardware http://172.19.19.207:40293/
[rosmaster.master][INFO] 2025-09-16 11:06:35,202: +SERVICE [/hardware/get_loggers] /hardware http://172.19.19.207:40293/
[rosmaster.master][INFO] 2025-09-16 11:06:35,205: +SERVICE [/hardware/set_logger_level] /hardware http://172.19.19.207:40293/
[rosmaster.master][INFO] 2025-09-16 11:06:35,213: publisherUpdate[/kelpie/leg_control/currents] -> http://172.19.19.207:46237/ ['http://172.19.19.207:40293/']: sec=0.04, result=[1, '', 0]
