[rosmaster.master][INFO] 2025-08-19 14:44:30,558: +SERVICE [/hardware/get_loggers] /hardware http://10.176.33.207:33853/
[rosmaster.master][INFO] 2025-08-19 14:44:30,561: +SERVICE [/hardware/set_logger_level] /hardware http://10.176.33.207:33853/
[rosmaster.master][INFO] 2025-08-19 14:44:30,571: +PUB [/client_count] /rosbridge_websocket http://10.176.33.207:43687/
[rosmaster.master][INFO] 2025-08-19 14:44:30,574: +PUB [/connected_clients] /rosbridge_websocket http://10.176.33.207:43687/
[rosmaster.master][INFO] 2025-08-19 14:44:30,583: +PARAM [/rosbridge_websocket/actual_port] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-19 14:44:30,591: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-19 14:44:30,627: +SUB [/kelpie/leg_control/joint_states] /hardware http://10.176.33.207:33853/
[rosmaster.master][INFO] 2025-08-19 14:44:30,637: +SUB [/joy] /hardware http://10.176.33.207:33853/
[rosmaster.master][INFO] 2025-08-19 14:44:30,640: publisherUpdate[/rosout] -> http://10.176.33.207:35137/ ['http://10.176.33.207:45585/', 'http://10.176.33.207:37277/', 'http://10.176.33.207:45431/', 'http://10.176.33.207:43687/', 'http://10.176.33.207:33853/']
[rosmaster.master][INFO] 2025-08-19 14:44:30,643: publisherUpdate[/rosout] -> http://10.176.33.207:35137/ ['http://10.176.33.207:45585/', 'http://10.176.33.207:37277/', 'http://10.176.33.207:45431/', 'http://10.176.33.207:43687/', 'http://10.176.33.207:33853/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-19 14:44:30,645: +PUB [/kelpie/command_input] /hardware http://10.176.33.207:33853/
[rosmaster.master][INFO] 2025-08-19 14:44:30,744: publisherUpdate[/kelpie/command_input] -> http://10.176.33.207:45431/ ['http://10.176.33.207:33853/']
[rosmaster.master][INFO] 2025-08-19 14:44:30,752: publisherUpdate[/kelpie/command_input] -> http://10.176.33.207:45431/ ['http://10.176.33.207:33853/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-19 14:44:36,185: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-19 14:44:37,873: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-19 14:44:37,945: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-19 14:44:39,453: +PARAM [/roslaunch/uris/host_localhost__39379] by /roslaunch
[rosmaster.master][INFO] 2025-08-19 14:44:39,466: +PARAM [/rosversion] by /roslaunch
[rosmaster.master][INFO] 2025-08-19 14:44:39,467: +PARAM [/rosdistro] by /roslaunch
[rosmaster.master][INFO] 2025-08-19 14:44:39,467: +PARAM [/rosbridge_websocket/authenticate] by /roslaunch
[rosmaster.master][INFO] 2025-08-19 14:44:39,467: +PARAM [/rosbridge_websocket/port] by /roslaunch
[rosmaster.master][INFO] 2025-08-19 14:44:39,468: +PARAM [/rosbridge_websocket/address] by /roslaunch
[rosmaster.master][INFO] 2025-08-19 14:44:39,468: +PARAM [/rosbridge_websocket/retry_startup_delay] by /roslaunch
[rosmaster.master][INFO] 2025-08-19 14:44:39,468: +PARAM [/rosbridge_websocket/fragment_timeout] by /roslaunch
[rosmaster.master][INFO] 2025-08-19 14:44:39,469: +PARAM [/rosbridge_websocket/delay_between_messages] by /roslaunch
[rosmaster.master][INFO] 2025-08-19 14:44:39,469: +PARAM [/rosbridge_websocket/max_message_size] by /roslaunch
[rosmaster.master][INFO] 2025-08-19 14:44:39,469: +PARAM [/rosbridge_websocket/unregister_timeout] by /roslaunch
[rosmaster.master][INFO] 2025-08-19 14:44:39,470: +PARAM [/rosbridge_websocket/use_compression] by /roslaunch
[rosmaster.master][INFO] 2025-08-19 14:44:39,470: +PARAM [/rosbridge_websocket/websocket_ping_interval] by /roslaunch
[rosmaster.master][INFO] 2025-08-19 14:44:39,470: +PARAM [/rosbridge_websocket/websocket_ping_timeout] by /roslaunch
[rosmaster.master][INFO] 2025-08-19 14:44:39,470: +PARAM [/rosbridge_websocket/websocket_external_port] by /roslaunch
[rosmaster.master][INFO] 2025-08-19 14:44:39,471: +PARAM [/rosbridge_websocket/topics_glob] by /roslaunch
[rosmaster.master][INFO] 2025-08-19 14:44:39,471: +PARAM [/rosbridge_websocket/services_glob] by /roslaunch
[rosmaster.master][INFO] 2025-08-19 14:44:39,471: +PARAM [/rosbridge_websocket/params_glob] by /roslaunch
[rosmaster.master][INFO] 2025-08-19 14:44:39,472: +PARAM [/rosbridge_websocket/bson_only_mode] by /roslaunch
[rosmaster.master][INFO] 2025-08-19 14:44:39,472: +PARAM [/rosapi/topics_glob] by /roslaunch
[rosmaster.master][INFO] 2025-08-19 14:44:39,472: +PARAM [/rosapi/services_glob] by /roslaunch
[rosmaster.master][INFO] 2025-08-19 14:44:39,472: +PARAM [/rosapi/params_glob] by /roslaunch
[rosmaster.master][INFO] 2025-08-19 14:44:39,473: +PARAM [/JOYSTICK/autorepeat_rate] by /roslaunch
[rosmaster.master][INFO] 2025-08-19 14:44:39,473: +PARAM [/JOYSTICK/joy_node/dev] by /roslaunch
[rosmaster.master][INFO] 2025-08-19 14:44:39,870: +PUB [/rosout] /JOYSTICK http://localhost:36987/
[rosmaster.master][INFO] 2025-08-19 14:44:39,873: +SERVICE [/JOYSTICK/get_loggers] /JOYSTICK http://localhost:36987/
[rosmaster.master][INFO] 2025-08-19 14:44:39,877: +SERVICE [/JOYSTICK/set_logger_level] /JOYSTICK http://localhost:36987/
[rosmaster.master][INFO] 2025-08-19 14:44:39,887: +PUB [/diagnostics] /JOYSTICK http://localhost:36987/
[rosmaster.master][INFO] 2025-08-19 14:44:39,890: +CACHEDPARAM [/JOYSTICK/diagnostic_period] by /JOYSTICK
[rosmaster.master][INFO] 2025-08-19 14:44:39,902: +PUB [/joy] /JOYSTICK http://localhost:36987/
[rosmaster.master][INFO] 2025-08-19 14:44:39,919: +SUB [/joy/set_feedback] /JOYSTICK http://localhost:36987/
[rosmaster.master][INFO] 2025-08-19 14:44:39,965: publisherUpdate[/rosout] -> http://10.176.33.207:35137/ ['http://10.176.33.207:37277/', 'http://10.176.33.207:45431/', 'http://10.176.33.207:43687/', 'http://10.176.33.207:33853/', 'http://localhost:36987/']
[rosmaster.master][INFO] 2025-08-19 14:44:39,968: publisherUpdate[/joy] -> http://10.176.33.207:33853/ ['http://localhost:36987/']
[rosmaster.master][INFO] 2025-08-19 14:44:39,971: publisherUpdate[/rosout] -> http://10.176.33.207:35137/ ['http://10.176.33.207:37277/', 'http://10.176.33.207:45431/', 'http://10.176.33.207:43687/', 'http://10.176.33.207:33853/', 'http://localhost:36987/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-19 14:44:39,985: publisherUpdate[/joy] -> http://10.176.33.207:33853/ ['http://localhost:36987/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-19 14:44:39,991: +CACHEDPARAM [/rosout_disable_topics_generation] by /JOYSTICK
[rosmaster.master][INFO] 2025-08-19 14:44:40,075: -PUB [/rosout] /JOYSTICK http://10.176.33.207:45585/
[rosmaster.master][INFO] 2025-08-19 14:44:40,078: -PUB [/diagnostics] /JOYSTICK http://10.176.33.207:45585/
[rosmaster.master][INFO] 2025-08-19 14:44:40,080: -PUB [/joy] /JOYSTICK http://10.176.33.207:45585/
[rosmaster.master][INFO] 2025-08-19 14:44:40,083: -SUB [/joy/set_feedback] /JOYSTICK http://10.176.33.207:45585/
[rosmaster.master][INFO] 2025-08-19 14:44:40,085: -SERVICE [/JOYSTICK/get_loggers] /JOYSTICK rosrpc://10.176.33.207:38145
[rosmaster.master][INFO] 2025-08-19 14:44:40,098: -SERVICE [/JOYSTICK/set_logger_level] /JOYSTICK rosrpc://10.176.33.207:38145
[rosmaster.master][INFO] 2025-08-19 14:44:40,101: -CACHEDPARAM [/JOYSTICK/diagnostic_period] by /JOYSTICK
[rosmaster.master][INFO] 2025-08-19 14:44:40,103: -CACHEDPARAM [/rosout_disable_topics_generation] by /JOYSTICK
[rosmaster.master][INFO] 2025-08-19 14:44:41,745: +PUB [/rosout] /kelpie http://localhost:45501/
[rosmaster.master][INFO] 2025-08-19 14:44:41,779: publisherUpdate[/rosout] -> http://10.176.33.207:35137/ ['http://10.176.33.207:37277/', 'http://10.176.33.207:43687/', 'http://10.176.33.207:33853/', 'http://localhost:36987/', 'http://localhost:45501/']
[rosmaster.master][INFO] 2025-08-19 14:44:41,783: publisherUpdate[/rosout] -> http://10.176.33.207:35137/ ['http://10.176.33.207:37277/', 'http://10.176.33.207:43687/', 'http://10.176.33.207:33853/', 'http://localhost:36987/', 'http://localhost:45501/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-19 14:44:41,785: +SERVICE [/kelpie/get_loggers] /kelpie http://localhost:45501/
[rosmaster.master][INFO] 2025-08-19 14:44:41,794: +SERVICE [/kelpie/set_logger_level] /kelpie http://localhost:45501/
[rosmaster.master][INFO] 2025-08-19 14:44:41,810: +SUB [/kelpie/imu] /kelpie http://localhost:45501/
[rosmaster.master][INFO] 2025-08-19 14:44:41,820: -SUB [/kelpie/imu] /kelpie http://10.176.33.207:45431/
[rosmaster.master][INFO] 2025-08-19 14:44:41,822: -SUB [/kelpie/leg_control/currents] /kelpie http://10.176.33.207:45431/
[rosmaster.master][INFO] 2025-08-19 14:44:41,823: -SUB [/kelpie/battery/voltage] /kelpie http://10.176.33.207:45431/
[rosmaster.master][INFO] 2025-08-19 14:44:41,824: -SUB [/kelpie/command_input] /kelpie http://10.176.33.207:45431/
[rosmaster.master][INFO] 2025-08-19 14:44:41,826: -PUB [/rosout] /kelpie http://10.176.33.207:45431/
[rosmaster.master][INFO] 2025-08-19 14:44:41,827: -PUB [/kelpie/leg_control/joint_states] /kelpie http://10.176.33.207:45431/
[rosmaster.master][INFO] 2025-08-19 14:44:41,829: -SERVICE [/kelpie/get_loggers] /kelpie rosrpc://10.176.33.207:34163
[rosmaster.master][INFO] 2025-08-19 14:44:41,831: -SERVICE [/kelpie/set_logger_level] /kelpie rosrpc://10.176.33.207:34163
[rosmaster.master][INFO] 2025-08-19 14:44:41,842: +SUB [/kelpie/leg_control/currents] /kelpie http://localhost:45501/
[rosmaster.master][INFO] 2025-08-19 14:44:41,858: +SUB [/kelpie/battery/voltage] /kelpie http://localhost:45501/
[rosmaster.master][INFO] 2025-08-19 14:44:41,866: +PUB [/kelpie/leg_control/joint_states] /kelpie http://localhost:45501/
[rosmaster.master][INFO] 2025-08-19 14:44:41,887: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-19 14:44:41,888: publisherUpdate[/kelpie/leg_control/joint_states] -> http://10.176.33.207:33853/ ['http://localhost:45501/']
[rosmaster.master][INFO] 2025-08-19 14:44:41,900: +SUB [/kelpie/command_input] /kelpie http://localhost:45501/
[rosmaster.master][INFO] 2025-08-19 14:44:41,903: publisherUpdate[/kelpie/leg_control/joint_states] -> http://10.176.33.207:33853/ ['http://localhost:45501/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-19 14:44:41,919: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-19 14:44:41,936: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-19 14:44:41,945: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-19 14:44:41,953: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-19 14:44:41,970: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
