[rosmaster.master][INFO] 2025-09-03 16:35:42,688: -SERVICE [/rosbridge_websocket/get_loggers] /rosbridge_websocket rosrpc://10.237.54.207:36443
[rosmaster.master][INFO] 2025-09-03 16:35:42,688: -PUB [/kelpie/imu] /hardware http://10.237.54.207:43741/
[rosmaster.master][INFO] 2025-09-03 16:35:42,689: -SUB [/kelpie/battery/voltage] /kelpie http://10.237.54.207:43713/
[rosmaster.master][INFO] 2025-09-03 16:35:42,689: -SERVICE [/rosapi/topics_for_type] /rosapi rosrpc://10.237.54.207:38521
[rosmaster.master][INFO] 2025-09-03 16:35:42,689: -SERVICE [/rosbridge_websocket/set_logger_level] /rosbridge_websocket rosrpc://10.237.54.207:36443
[rosmaster.master][INFO] 2025-09-03 16:35:42,690: -PUB [/rosout] /hardware http://10.237.54.207:43741/
[rosmaster.master][INFO] 2025-09-03 16:35:42,691: -SUB [/kelpie/command_input] /kelpie http://10.237.54.207:43713/
[rosmaster.master][INFO] 2025-09-03 16:35:42,691: -SERVICE [/rosapi/services] /rosapi rosrpc://10.237.54.207:38521
[rosmaster.master][INFO] 2025-09-03 16:35:42,691: -PUB [/kelpie/command_input] /hardware http://10.237.54.207:43741/
[rosmaster.master][INFO] 2025-09-03 16:35:42,692: -PUB [/rosout] /kelpie http://10.237.54.207:43713/
[rosmaster.master][INFO] 2025-09-03 16:35:42,692: -SERVICE [/rosapi/services_for_type] /rosapi rosrpc://10.237.54.207:38521
[rosmaster.master][INFO] 2025-09-03 16:35:42,693: -SERVICE [/hardware/get_loggers] /hardware rosrpc://10.237.54.207:41195
[rosmaster.master][INFO] 2025-09-03 16:35:42,693: -PUB [/kelpie/leg_control/joint_states] /kelpie http://10.237.54.207:43713/
[rosmaster.master][INFO] 2025-09-03 16:35:42,694: -SERVICE [/rosapi/nodes] /rosapi rosrpc://10.237.54.207:38521
[rosmaster.master][INFO] 2025-09-03 16:35:42,694: -SERVICE [/hardware/set_logger_level] /hardware rosrpc://10.237.54.207:41195
[rosmaster.master][INFO] 2025-09-03 16:35:42,695: -SERVICE [/kelpie/get_loggers] /kelpie rosrpc://10.237.54.207:45189
[rosmaster.master][INFO] 2025-09-03 16:35:42,696: -SERVICE [/rosapi/node_details] /rosapi rosrpc://10.237.54.207:38521
[rosmaster.master][INFO] 2025-09-03 16:35:42,696: -SERVICE [/kelpie/set_logger_level] /kelpie rosrpc://10.237.54.207:45189
[rosmaster.master][INFO] 2025-09-03 16:35:42,697: -SERVICE [/rosapi/action_servers] /rosapi rosrpc://10.237.54.207:38521
[rosmaster.master][INFO] 2025-09-03 16:35:42,698: -SERVICE [/rosapi/topic_type] /rosapi rosrpc://10.237.54.207:38521
[rosmaster.master][INFO] 2025-09-03 16:35:42,698: -SERVICE [/rosapi/service_type] /rosapi rosrpc://10.237.54.207:38521
[rosmaster.master][INFO] 2025-09-03 16:35:42,699: -SERVICE [/rosapi/publishers] /rosapi rosrpc://10.237.54.207:38521
[rosmaster.master][INFO] 2025-09-03 16:35:42,699: -SERVICE [/rosapi/subscribers] /rosapi rosrpc://10.237.54.207:38521
[rosmaster.master][INFO] 2025-09-03 16:35:42,700: -SERVICE [/rosapi/service_providers] /rosapi rosrpc://10.237.54.207:38521
[rosmaster.master][INFO] 2025-09-03 16:35:42,700: -SERVICE [/rosapi/service_node] /rosapi rosrpc://10.237.54.207:38521
[rosmaster.master][INFO] 2025-09-03 16:35:42,701: -SERVICE [/rosapi/service_host] /rosapi rosrpc://10.237.54.207:38521
[rosmaster.master][INFO] 2025-09-03 16:35:42,701: -SERVICE [/rosapi/message_details] /rosapi rosrpc://10.237.54.207:38521
[rosmaster.master][INFO] 2025-09-03 16:35:42,702: -SERVICE [/rosapi/service_request_details] /rosapi rosrpc://10.237.54.207:38521
[rosmaster.master][INFO] 2025-09-03 16:35:42,702: -SERVICE [/rosapi/service_response_details] /rosapi rosrpc://10.237.54.207:38521
[rosmaster.master][INFO] 2025-09-03 16:35:42,703: -SERVICE [/rosapi/set_param] /rosapi rosrpc://10.237.54.207:38521
[rosmaster.master][INFO] 2025-09-03 16:35:42,703: -SERVICE [/rosapi/get_param] /rosapi rosrpc://10.237.54.207:38521
[rosmaster.master][INFO] 2025-09-03 16:35:42,704: -SERVICE [/rosapi/has_param] /rosapi rosrpc://10.237.54.207:38521
[rosmaster.master][INFO] 2025-09-03 16:35:42,705: -SERVICE [/rosapi/search_param] /rosapi rosrpc://10.237.54.207:38521
[rosmaster.master][INFO] 2025-09-03 16:35:42,706: -SERVICE [/rosapi/delete_param] /rosapi rosrpc://10.237.54.207:38521
[rosmaster.master][INFO] 2025-09-03 16:35:42,706: -SERVICE [/rosapi/get_param_names] /rosapi rosrpc://10.237.54.207:38521
[rosmaster.master][INFO] 2025-09-03 16:35:42,707: -SERVICE [/rosapi/get_time] /rosapi rosrpc://10.237.54.207:38521
[rosmaster.master][INFO] 2025-09-03 16:35:42,707: -SERVICE [/rosapi/topics_and_raw_types] /rosapi rosrpc://10.237.54.207:38521
[rosmaster.master][INFO] 2025-09-03 16:35:42,718: publisherUpdate[/rosout] -> http://10.237.54.207:43699/ ['http://10.237.54.207:37461/', 'http://10.237.54.207:43713/', 'http://10.237.54.207:43741/', 'http://10.237.54.207:37099/']
[rosmaster.master][INFO] 2025-09-03 16:35:42,719: publisherUpdate[/kelpie/leg_control/currents] -> http://10.237.54.207:43713/ []
[rosmaster.master][INFO] 2025-09-03 16:35:42,721: publisherUpdate[/rosout] -> http://10.237.54.207:43699/ ['http://10.237.54.207:37461/', 'http://10.237.54.207:43713/', 'http://10.237.54.207:43741/', 'http://10.237.54.207:37099/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-09-03 16:35:42,721: publisherUpdate[/rosout] -> http://10.237.54.207:43699/ ['http://10.237.54.207:37461/', 'http://10.237.54.207:43713/', 'http://10.237.54.207:43741/']
