[rosmaster.master][INFO] 2025-08-11 11:26:36,421: -SERVICE [/rosapi/services] /rosapi rosrpc://localhost:37911
[rosmaster.master][INFO] 2025-08-11 11:26:36,421: -SERVICE [/rosapi/services_for_type] /rosapi rosrpc://localhost:37911
[rosmaster.master][INFO] 2025-08-11 11:26:36,422: -SERVICE [/rosapi/nodes] /rosapi rosrpc://localhost:37911
[rosmaster.master][INFO] 2025-08-11 11:26:36,422: -SERVICE [/rosapi/node_details] /rosapi rosrpc://localhost:37911
[rosmaster.master][INFO] 2025-08-11 11:26:36,422: -SERVICE [/rosapi/action_servers] /rosapi rosrpc://localhost:37911
[rosmaster.master][INFO] 2025-08-11 11:26:36,423: -SERVICE [/rosapi/topic_type] /rosapi rosrpc://localhost:37911
[rosmaster.master][INFO] 2025-08-11 11:26:36,423: -SERVICE [/rosapi/service_type] /rosapi rosrpc://localhost:37911
[rosmaster.master][INFO] 2025-08-11 11:26:36,423: -SERVICE [/rosapi/publishers] /rosapi rosrpc://localhost:37911
[rosmaster.master][INFO] 2025-08-11 11:26:36,424: -SERVICE [/rosapi/subscribers] /rosapi rosrpc://localhost:37911
[rosmaster.master][INFO] 2025-08-11 11:26:36,424: -SERVICE [/rosapi/service_providers] /rosapi rosrpc://localhost:37911
[rosmaster.master][INFO] 2025-08-11 11:26:36,424: -SERVICE [/rosapi/service_node] /rosapi rosrpc://localhost:37911
[rosmaster.master][INFO] 2025-08-11 11:26:36,425: -SERVICE [/rosapi/service_host] /rosapi rosrpc://localhost:37911
[rosmaster.master][INFO] 2025-08-11 11:26:36,425: -SERVICE [/rosapi/message_details] /rosapi rosrpc://localhost:37911
[rosmaster.master][INFO] 2025-08-11 11:26:36,425: -SERVICE [/rosapi/service_request_details] /rosapi rosrpc://localhost:37911
[rosmaster.master][INFO] 2025-08-11 11:26:36,425: -SERVICE [/rosapi/service_response_details] /rosapi rosrpc://localhost:37911
[rosmaster.master][INFO] 2025-08-11 11:26:36,425: -SERVICE [/rosapi/set_param] /rosapi rosrpc://localhost:37911
[rosmaster.master][INFO] 2025-08-11 11:26:36,426: -SERVICE [/rosapi/get_param] /rosapi rosrpc://localhost:37911
[rosmaster.master][INFO] 2025-08-11 11:26:36,426: -SERVICE [/rosapi/has_param] /rosapi rosrpc://localhost:37911
[rosmaster.master][INFO] 2025-08-11 11:26:36,426: -SERVICE [/rosapi/search_param] /rosapi rosrpc://localhost:37911
[rosmaster.master][INFO] 2025-08-11 11:26:36,426: -SERVICE [/rosapi/delete_param] /rosapi rosrpc://localhost:37911
[rosmaster.master][INFO] 2025-08-11 11:26:36,427: -SERVICE [/rosapi/get_param_names] /rosapi rosrpc://localhost:37911
[rosmaster.master][INFO] 2025-08-11 11:26:36,427: -SERVICE [/rosapi/get_time] /rosapi rosrpc://localhost:37911
[rosmaster.master][INFO] 2025-08-11 11:26:36,427: -SERVICE [/rosapi/topics_and_raw_types] /rosapi rosrpc://localhost:37911
[rosmaster.master][INFO] 2025-08-11 11:26:36,494: publisherUpdate[/rosout] -> http://localhost:44161/ ['http://localhost:43569/']
[rosmaster.master][INFO] 2025-08-11 11:26:36,499: publisherUpdate[/rosout] -> http://localhost:44161/ ['http://localhost:43569/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-11 11:26:36,500: publisherUpdate[/rosout] -> http://localhost:44161/ []
[rosmaster.master][INFO] 2025-08-11 11:26:36,503: publisherUpdate[/rosout] -> http://localhost:44161/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-11 11:26:37,604: -PUB [/rosout_agg] /rosout http://localhost:44161/
[rosmaster.master][INFO] 2025-08-11 11:26:37,605: -SUB [/rosout] /rosout http://localhost:44161/
[rosmaster.master][INFO] 2025-08-11 11:26:37,607: -SERVICE [/rosout/get_loggers] /rosout rosrpc://localhost:38911
[rosmaster.master][INFO] 2025-08-11 11:26:37,608: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://localhost:38911
[rosmaster.master][INFO] 2025-08-11 11:26:37,609: -CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.main][INFO] 2025-08-11 11:26:37,719: keyboard interrupt, will exit
[rosmaster.main][INFO] 2025-08-11 11:26:37,719: stopping master...
[rospy.core][INFO] 2025-08-11 11:26:37,720: signal_shutdown [atexit]
