[rosmaster.master][INFO] 2025-08-13 17:10:42,116: +PARAM [/rosbridge_websocket/actual_port] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-13 17:10:42,122: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-13 17:11:13,796: -SUB [/kelpie/leg_control/joint_states] /hardware http://localhost:37335/
[rosmaster.master][INFO] 2025-08-13 17:11:13,798: -SUB [/joy] /hardware http://localhost:37335/
[rosmaster.master][INFO] 2025-08-13 17:11:13,802: -PUB [/rosout] /rosbridge_websocket http://localhost:34107/
[rosmaster.master][INFO] 2025-08-13 17:11:13,802: -PUB [/rosout] /rosapi http://localhost:34581/
[rosmaster.master][INFO] 2025-08-13 17:11:13,803: -PUB [/kelpie/leg_control/currents] /hardware http://localhost:37335/
[rosmaster.master][INFO] 2025-08-13 17:11:13,803: -PUB [/client_count] /rosbridge_websocket http://localhost:34107/
[rosmaster.master][INFO] 2025-08-13 17:11:13,803: -SERVICE [/rosapi/get_loggers] /rosapi rosrpc://localhost:44809
[rosmaster.master][INFO] 2025-08-13 17:11:13,803: -PUB [/kelpie/battery/voltage] /hardware http://localhost:37335/
[rosmaster.master][INFO] 2025-08-13 17:11:13,804: -PUB [/connected_clients] /rosbridge_websocket http://localhost:34107/
[rosmaster.master][INFO] 2025-08-13 17:11:13,804: -SERVICE [/rosapi/set_logger_level] /rosapi rosrpc://localhost:44809
[rosmaster.master][INFO] 2025-08-13 17:11:13,804: -PUB [/kelpie/imu] /hardware http://localhost:37335/
[rosmaster.master][INFO] 2025-08-13 17:11:13,804: -SERVICE [/rosbridge_websocket/get_loggers] /rosbridge_websocket rosrpc://localhost:44803
[rosmaster.master][INFO] 2025-08-13 17:11:13,805: -SERVICE [/rosapi/topics] /rosapi rosrpc://localhost:44809
[rosmaster.master][INFO] 2025-08-13 17:11:13,805: -PUB [/rosout] /hardware http://localhost:37335/
