[rosmaster.master][INFO] 2025-08-28 16:36:41,877: +PUB [/rosout] /rosbridge_websocket http://10.176.33.207:43327/
[rosmaster.master][INFO] 2025-08-28 16:36:41,885: +SERVICE [/rosbridge_websocket/get_loggers] /rosbridge_websocket http://10.176.33.207:43327/
[rosmaster.master][INFO] 2025-08-28 16:36:41,888: +SERVICE [/rosbridge_websocket/set_logger_level] /rosbridge_websocket http://10.176.33.207:43327/
[rosmaster.master][INFO] 2025-08-28 16:36:41,907: +SUB [/kelpie/leg_control/joint_states] /hardware http://10.176.33.207:40485/
[rosmaster.master][INFO] 2025-08-28 16:36:41,915: +SUB [/joy] /hardware http://10.176.33.207:40485/
[rosmaster.master][INFO] 2025-08-28 16:36:41,918: publisherUpdate[/rosout] -> http://10.176.33.207:44067/ ['http://10.176.33.207:36469/', 'http://10.176.33.207:45133/', 'http://10.176.33.207:33455/', 'http://10.176.33.207:40485/', 'http://10.176.33.207:43327/']
[rosmaster.master][INFO] 2025-08-28 16:36:41,923: publisherUpdate[/rosout] -> http://10.176.33.207:44067/ ['http://10.176.33.207:36469/', 'http://10.176.33.207:45133/', 'http://10.176.33.207:33455/', 'http://10.176.33.207:40485/', 'http://10.176.33.207:43327/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-28 16:36:41,924: +PUB [/kelpie/command_input] /hardware http://10.176.33.207:40485/
[rosmaster.master][INFO] 2025-08-28 16:36:41,924: publisherUpdate[/kelpie/command_input] -> http://10.176.33.207:33455/ ['http://10.176.33.207:40485/']
[rosmaster.master][INFO] 2025-08-28 16:36:41,933: +PUB [/client_count] /rosbridge_websocket http://10.176.33.207:43327/
[rosmaster.master][INFO] 2025-08-28 16:36:41,936: +PUB [/connected_clients] /rosbridge_websocket http://10.176.33.207:43327/
[rosmaster.master][INFO] 2025-08-28 16:36:41,948: +PARAM [/rosbridge_websocket/actual_port] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-28 16:36:41,955: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-28 16:36:41,985: publisherUpdate[/kelpie/command_input] -> http://10.176.33.207:33455/ ['http://10.176.33.207:40485/']: sec=0.06, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-28 16:37:37,694: +PARAM [/roslaunch/uris/host_10_176_33_207__36781] by /roslaunch
[rosmaster.master][INFO] 2025-08-28 16:37:37,705: +PARAM [/rosversion] by /roslaunch
[rosmaster.master][INFO] 2025-08-28 16:37:37,705: +PARAM [/rosdistro] by /roslaunch
[rosmaster.master][INFO] 2025-08-28 16:37:37,706: +PARAM [/rosbridge_websocket/authenticate] by /roslaunch
[rosmaster.master][INFO] 2025-08-28 16:37:37,706: +PARAM [/rosbridge_websocket/port] by /roslaunch
[rosmaster.master][INFO] 2025-08-28 16:37:37,706: +PARAM [/rosbridge_websocket/address] by /roslaunch
[rosmaster.master][INFO] 2025-08-28 16:37:37,706: +PARAM [/rosbridge_websocket/retry_startup_delay] by /roslaunch
[rosmaster.master][INFO] 2025-08-28 16:37:37,706: +PARAM [/rosbridge_websocket/fragment_timeout] by /roslaunch
[rosmaster.master][INFO] 2025-08-28 16:37:37,707: +PARAM [/rosbridge_websocket/delay_between_messages] by /roslaunch
[rosmaster.master][INFO] 2025-08-28 16:37:37,707: +PARAM [/rosbridge_websocket/max_message_size] by /roslaunch
[rosmaster.master][INFO] 2025-08-28 16:37:37,707: +PARAM [/rosbridge_websocket/unregister_timeout] by /roslaunch
[rosmaster.master][INFO] 2025-08-28 16:37:37,707: +PARAM [/rosbridge_websocket/use_compression] by /roslaunch
[rosmaster.master][INFO] 2025-08-28 16:37:37,707: +PARAM [/rosbridge_websocket/websocket_ping_interval] by /roslaunch
[rosmaster.master][INFO] 2025-08-28 16:37:37,708: +PARAM [/rosbridge_websocket/websocket_ping_timeout] by /roslaunch
[rosmaster.master][INFO] 2025-08-28 16:37:37,708: +PARAM [/rosbridge_websocket/websocket_external_port] by /roslaunch
[rosmaster.master][INFO] 2025-08-28 16:37:37,708: +PARAM [/rosbridge_websocket/topics_glob] by /roslaunch
[rosmaster.master][INFO] 2025-08-28 16:37:37,708: +PARAM [/rosbridge_websocket/services_glob] by /roslaunch
[rosmaster.master][INFO] 2025-08-28 16:37:37,708: +PARAM [/rosbridge_websocket/params_glob] by /roslaunch
[rosmaster.master][INFO] 2025-08-28 16:37:37,708: +PARAM [/rosbridge_websocket/bson_only_mode] by /roslaunch
[rosmaster.master][INFO] 2025-08-28 16:37:37,709: +PARAM [/rosapi/topics_glob] by /roslaunch
[rosmaster.master][INFO] 2025-08-28 16:37:37,709: +PARAM [/rosapi/services_glob] by /roslaunch
[rosmaster.master][INFO] 2025-08-28 16:37:37,709: +PARAM [/rosapi/params_glob] by /roslaunch
[rosmaster.master][INFO] 2025-08-28 16:37:39,669: +PUB [/rosout] /kelpie http://10.176.33.207:38725/
[rosmaster.master][INFO] 2025-08-28 16:37:39,685: +SERVICE [/kelpie/get_loggers] /kelpie http://10.176.33.207:38725/
[rosmaster.master][INFO] 2025-08-28 16:37:39,689: +SERVICE [/kelpie/set_logger_level] /kelpie http://10.176.33.207:38725/
[rosmaster.master][INFO] 2025-08-28 16:37:39,698: +SUB [/kelpie/imu] /kelpie http://10.176.33.207:38725/
[rosmaster.master][INFO] 2025-08-28 16:37:39,708: +SUB [/kelpie/leg_control/currents] /kelpie http://10.176.33.207:38725/
[rosmaster.master][INFO] 2025-08-28 16:37:39,725: +SUB [/kelpie/battery/voltage] /kelpie http://10.176.33.207:38725/
[rosmaster.master][INFO] 2025-08-28 16:37:39,737: +PUB [/kelpie/leg_control/joint_states] /kelpie http://10.176.33.207:38725/
[rosmaster.master][INFO] 2025-08-28 16:37:39,744: -SUB [/kelpie/imu] /kelpie http://10.176.33.207:33455/
[rosmaster.master][INFO] 2025-08-28 16:37:39,744: -SUB [/kelpie/leg_control/currents] /kelpie http://10.176.33.207:33455/
[rosmaster.master][INFO] 2025-08-28 16:37:39,745: -SUB [/kelpie/battery/voltage] /kelpie http://10.176.33.207:33455/
[rosmaster.master][INFO] 2025-08-28 16:37:39,746: -SUB [/kelpie/command_input] /kelpie http://10.176.33.207:33455/
[rosmaster.master][INFO] 2025-08-28 16:37:39,747: -PUB [/rosout] /kelpie http://10.176.33.207:33455/
[rosmaster.master][INFO] 2025-08-28 16:37:39,747: -PUB [/kelpie/leg_control/joint_states] /kelpie http://10.176.33.207:33455/
