[rosmaster.master][INFO] 2025-08-11 16:22:48,476: +SERVICE [/rosapi/get_time] /rosapi http://localhost:39411/
[rosmaster.master][INFO] 2025-08-11 16:22:48,477: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-11 16:22:48,480: +SERVICE [/rosapi/topics_and_raw_types] /rosapi http://localhost:39411/
[rosmaster.master][INFO] 2025-08-11 16:22:48,483: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-11 16:22:48,484: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosapi
[rosmaster.master][INFO] 2025-08-11 16:22:48,489: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-11 16:22:48,576: +CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.master][INFO] 2025-08-11 16:22:49,163: +PUB [/rosout] /rosbridge_websocket http://localhost:39925/
[rosmaster.master][INFO] 2025-08-11 16:22:49,164: publisherUpdate[/rosout] -> http://localhost:36297/ ['http://localhost:37343/', 'http://localhost:39411/', 'http://localhost:39639/', 'http://localhost:39925/']
[rosmaster.master][INFO] 2025-08-11 16:22:49,167: publisherUpdate[/rosout] -> http://localhost:36297/ ['http://localhost:37343/', 'http://localhost:39411/', 'http://localhost:39639/', 'http://localhost:39925/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-11 16:22:49,170: +SERVICE [/rosbridge_websocket/get_loggers] /rosbridge_websocket http://localhost:39925/
[rosmaster.master][INFO] 2025-08-11 16:22:49,173: +SERVICE [/rosbridge_websocket/set_logger_level] /rosbridge_websocket http://localhost:39925/
[rosmaster.master][INFO] 2025-08-11 16:22:49,204: +PUB [/client_count] /rosbridge_websocket http://localhost:39925/
[rosmaster.master][INFO] 2025-08-11 16:22:49,207: +PUB [/connected_clients] /rosbridge_websocket http://localhost:39925/
