[rosmaster.master][INFO] 2025-08-11 12:51:25,084: -SERVICE [/rosapi/service_type] /rosapi rosrpc://localhost:35869
[rosmaster.master][INFO] 2025-08-11 12:51:25,085: -SERVICE [/rosapi/publishers] /rosapi rosrpc://localhost:35869
[rosmaster.master][INFO] 2025-08-11 12:51:25,085: -SERVICE [/rosapi/subscribers] /rosapi rosrpc://localhost:35869
[rosmaster.master][INFO] 2025-08-11 12:51:25,085: -SERVICE [/rosapi/service_providers] /rosapi rosrpc://localhost:35869
[rosmaster.master][INFO] 2025-08-11 12:51:25,086: -SERVICE [/rosapi/service_node] /rosapi rosrpc://localhost:35869
[rosmaster.master][INFO] 2025-08-11 12:51:25,086: -SERVICE [/rosapi/service_host] /rosapi rosrpc://localhost:35869
[rosmaster.master][INFO] 2025-08-11 12:51:25,086: -SERVICE [/rosapi/message_details] /rosapi rosrpc://localhost:35869
[rosmaster.master][INFO] 2025-08-11 12:51:25,087: -SERVICE [/rosapi/service_request_details] /rosapi rosrpc://localhost:35869
[rosmaster.master][INFO] 2025-08-11 12:51:25,087: -SERVICE [/rosapi/service_response_details] /rosapi rosrpc://localhost:35869
[rosmaster.master][INFO] 2025-08-11 12:51:25,087: -SERVICE [/rosapi/set_param] /rosapi rosrpc://localhost:35869
[rosmaster.master][INFO] 2025-08-11 12:51:25,087: -SERVICE [/rosapi/get_param] /rosapi rosrpc://localhost:35869
[rosmaster.master][INFO] 2025-08-11 12:51:25,088: -SERVICE [/rosapi/has_param] /rosapi rosrpc://localhost:35869
[rosmaster.master][INFO] 2025-08-11 12:51:25,088: -SERVICE [/rosapi/search_param] /rosapi rosrpc://localhost:35869
[rosmaster.master][INFO] 2025-08-11 12:51:25,088: -SERVICE [/rosapi/delete_param] /rosapi rosrpc://localhost:35869
[rosmaster.master][INFO] 2025-08-11 12:51:25,088: -SERVICE [/rosapi/get_param_names] /rosapi rosrpc://localhost:35869
[rosmaster.master][INFO] 2025-08-11 12:51:25,089: -SERVICE [/rosapi/get_time] /rosapi rosrpc://localhost:35869
[rosmaster.master][INFO] 2025-08-11 12:51:25,089: -SERVICE [/rosapi/topics_and_raw_types] /rosapi rosrpc://localhost:35869
[rosmaster.master][INFO] 2025-08-11 12:51:25,161: publisherUpdate[/rosout] -> http://localhost:45927/ ['http://localhost:45353/']
[rosmaster.master][INFO] 2025-08-11 12:51:25,164: publisherUpdate[/rosout] -> http://localhost:45927/ ['http://localhost:45353/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-11 12:51:25,164: publisherUpdate[/rosout] -> http://localhost:45927/ []
[rosmaster.master][INFO] 2025-08-11 12:51:25,166: publisherUpdate[/rosout] -> http://localhost:45927/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-11 12:51:26,268: -PUB [/rosout_agg] /rosout http://localhost:45927/
[rosmaster.master][INFO] 2025-08-11 12:51:26,270: -SUB [/rosout] /rosout http://localhost:45927/
[rosmaster.master][INFO] 2025-08-11 12:51:26,271: -SERVICE [/rosout/get_loggers] /rosout rosrpc://localhost:50647
[rosmaster.master][INFO] 2025-08-11 12:51:26,272: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://localhost:50647
[rosmaster.master][INFO] 2025-08-11 12:51:26,273: -CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.main][INFO] 2025-08-11 12:51:26,383: keyboard interrupt, will exit
[rosmaster.main][INFO] 2025-08-11 12:51:26,383: stopping master...
[rospy.core][INFO] 2025-08-11 12:51:26,384: signal_shutdown [atexit]
