[rosmaster.master][INFO] 2025-08-11 11:35:35,302: -PUB [/rosout] /rosapi http://localhost:35837/
[rosmaster.master][INFO] 2025-08-11 11:35:35,304: -PUB [/rosout] /rosbridge_websocket http://localhost:34581/
[rosmaster.master][INFO] 2025-08-11 11:35:35,304: -SERVICE [/rosapi/get_loggers] /rosapi rosrpc://localhost:37459
[rosmaster.master][INFO] 2025-08-11 11:35:35,305: -PUB [/client_count] /rosbridge_websocket http://localhost:34581/
[rosmaster.master][INFO] 2025-08-11 11:35:35,305: -SERVICE [/rosapi/set_logger_level] /rosapi rosrpc://localhost:37459
[rosmaster.master][INFO] 2025-08-11 11:35:35,305: -PUB [/connected_clients] /rosbridge_websocket http://localhost:34581/
[rosmaster.master][INFO] 2025-08-11 11:35:35,306: -SERVICE [/rosapi/topics] /rosapi rosrpc://localhost:37459
[rosmaster.master][INFO] 2025-08-11 11:35:35,306: -SERVICE [/rosbridge_websocket/get_loggers] /rosbridge_websocket rosrpc://localhost:39415
[rosmaster.master][INFO] 2025-08-11 11:35:35,306: -SERVICE [/rosapi/topics_for_type] /rosapi rosrpc://localhost:37459
[rosmaster.master][INFO] 2025-08-11 11:35:35,306: -SERVICE [/rosbridge_websocket/set_logger_level] /rosbridge_websocket rosrpc://localhost:39415
[rosmaster.master][INFO] 2025-08-11 11:35:35,307: -SERVICE [/rosapi/services] /rosapi rosrpc://localhost:37459
[rosmaster.master][INFO] 2025-08-11 11:35:35,308: -SERVICE [/rosapi/services_for_type] /rosapi rosrpc://localhost:37459
[rosmaster.master][INFO] 2025-08-11 11:35:35,308: -SERVICE [/rosapi/nodes] /rosapi rosrpc://localhost:37459
[rosmaster.master][INFO] 2025-08-11 11:35:35,308: -SERVICE [/rosapi/node_details] /rosapi rosrpc://localhost:37459
[rosmaster.master][INFO] 2025-08-11 11:35:35,309: -SERVICE [/rosapi/action_servers] /rosapi rosrpc://localhost:37459
[rosmaster.master][INFO] 2025-08-11 11:35:35,309: -SERVICE [/rosapi/topic_type] /rosapi rosrpc://localhost:37459
[rosmaster.master][INFO] 2025-08-11 11:35:35,309: -SERVICE [/rosapi/service_type] /rosapi rosrpc://localhost:37459
[rosmaster.master][INFO] 2025-08-11 11:35:35,309: -SERVICE [/rosapi/publishers] /rosapi rosrpc://localhost:37459
[rosmaster.master][INFO] 2025-08-11 11:35:35,310: -SERVICE [/rosapi/subscribers] /rosapi rosrpc://localhost:37459
[rosmaster.master][INFO] 2025-08-11 11:35:35,310: -SERVICE [/rosapi/service_providers] /rosapi rosrpc://localhost:37459
[rosmaster.master][INFO] 2025-08-11 11:35:35,310: -SERVICE [/rosapi/service_node] /rosapi rosrpc://localhost:37459
[rosmaster.master][INFO] 2025-08-11 11:35:35,311: -SERVICE [/rosapi/service_host] /rosapi rosrpc://localhost:37459
[rosmaster.master][INFO] 2025-08-11 11:35:35,311: -SERVICE [/rosapi/message_details] /rosapi rosrpc://localhost:37459
[rosmaster.master][INFO] 2025-08-11 11:35:35,311: -SERVICE [/rosapi/service_request_details] /rosapi rosrpc://localhost:37459
[rosmaster.master][INFO] 2025-08-11 11:35:35,311: -SERVICE [/rosapi/service_response_details] /rosapi rosrpc://localhost:37459
[rosmaster.master][INFO] 2025-08-11 11:35:35,312: -SERVICE [/rosapi/set_param] /rosapi rosrpc://localhost:37459
[rosmaster.master][INFO] 2025-08-11 11:35:35,312: -SERVICE [/rosapi/get_param] /rosapi rosrpc://localhost:37459
[rosmaster.master][INFO] 2025-08-11 11:35:35,312: -SERVICE [/rosapi/has_param] /rosapi rosrpc://localhost:37459
[rosmaster.master][INFO] 2025-08-11 11:35:35,312: -SERVICE [/rosapi/search_param] /rosapi rosrpc://localhost:37459
[rosmaster.master][INFO] 2025-08-11 11:35:35,312: -SERVICE [/rosapi/delete_param] /rosapi rosrpc://localhost:37459
[rosmaster.master][INFO] 2025-08-11 11:35:35,313: -SERVICE [/rosapi/get_param_names] /rosapi rosrpc://localhost:37459
[rosmaster.master][INFO] 2025-08-11 11:35:35,313: -SERVICE [/rosapi/get_time] /rosapi rosrpc://localhost:37459
[rosmaster.master][INFO] 2025-08-11 11:35:35,313: -SERVICE [/rosapi/topics_and_raw_types] /rosapi rosrpc://localhost:37459
[rosmaster.master][INFO] 2025-08-11 11:35:35,331: publisherUpdate[/rosout] -> http://localhost:34075/ ['http://localhost:34581/']
[rosmaster.master][INFO] 2025-08-11 11:35:35,334: publisherUpdate[/rosout] -> http://localhost:34075/ ['http://localhost:34581/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-11 11:35:35,335: publisherUpdate[/rosout] -> http://localhost:34075/ []
[rosmaster.master][INFO] 2025-08-11 11:35:35,337: publisherUpdate[/rosout] -> http://localhost:34075/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-11 11:35:36,439: -PUB [/rosout_agg] /rosout http://localhost:34075/
[rosmaster.master][INFO] 2025-08-11 11:35:36,440: -SUB [/rosout] /rosout http://localhost:34075/
[rosmaster.master][INFO] 2025-08-11 11:35:36,441: -SERVICE [/rosout/get_loggers] /rosout rosrpc://localhost:36359
[rosmaster.master][INFO] 2025-08-11 11:35:36,443: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://localhost:36359
[rosmaster.master][INFO] 2025-08-11 11:35:36,444: -CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.main][INFO] 2025-08-11 11:35:36,504: keyboard interrupt, will exit
[rosmaster.main][INFO] 2025-08-11 11:35:36,505: stopping master...
[rospy.core][INFO] 2025-08-11 11:35:36,506: signal_shutdown [atexit]
