[rosmaster.master][INFO] 2025-09-09 11:37:35,893: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 11:37:35,898: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 11:37:35,903: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 11:37:35,907: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 11:37:35,911: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 11:37:35,915: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 11:37:35,924: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 11:37:35,925: +CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.master][INFO] 2025-09-09 11:37:35,931: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 11:37:35,936: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 11:37:35,941: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 11:37:35,945: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 11:37:35,949: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 11:37:35,955: +SUB [/kelpie/leg_control/joint_states] /kelpie http://10.237.54.207:39039/
[rosmaster.master][INFO] 2025-09-09 11:37:35,960: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 11:37:35,969: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 11:37:35,977: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 11:37:35,984: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 11:37:35,990: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 11:37:36,046: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 11:37:36,356: +PUB [/kelpie/leg_control/currents] /hardware http://10.237.54.207:36007/
[rosmaster.master][INFO] 2025-09-09 11:37:36,359: +PUB [/kelpie/battery/voltage] /hardware http://10.237.54.207:36007/
[rosmaster.master][INFO] 2025-09-09 11:37:36,362: +PUB [/kelpie/imu] /hardware http://10.237.54.207:36007/
[rosmaster.master][INFO] 2025-09-09 11:37:36,417: publisherUpdate[/kelpie/leg_control/currents] -> http://10.237.54.207:39039/ ['http://10.237.54.207:36007/']
[rosmaster.master][INFO] 2025-09-09 11:37:36,444: +PUB [/rosout] /hardware http://10.237.54.207:36007/
[rosmaster.master][INFO] 2025-09-09 11:37:36,450: +SERVICE [/hardware/get_loggers] /hardware http://10.237.54.207:36007/
[rosmaster.master][INFO] 2025-09-09 11:37:36,453: +SERVICE [/hardware/set_logger_level] /hardware http://10.237.54.207:36007/
[rosmaster.master][INFO] 2025-09-09 11:37:36,456: publisherUpdate[/kelpie/leg_control/currents] -> http://10.237.54.207:39039/ ['http://10.237.54.207:36007/']: sec=0.04, result=[1, '', 0]
[rosmaster.master][INFO] 2025-09-09 11:37:36,457: publisherUpdate[/kelpie/battery/voltage] -> http://10.237.54.207:39039/ ['http://10.237.54.207:36007/']
[rosmaster.master][INFO] 2025-09-09 11:37:36,499: publisherUpdate[/kelpie/battery/voltage] -> http://10.237.54.207:39039/ ['http://10.237.54.207:36007/']: sec=0.04, result=[1, '', 0]
[rosmaster.master][INFO] 2025-09-09 11:37:36,499: publisherUpdate[/kelpie/imu] -> http://10.237.54.207:39039/ ['http://10.237.54.207:36007/']
[rosmaster.master][INFO] 2025-09-09 11:37:36,507: publisherUpdate[/kelpie/imu] -> http://10.237.54.207:39039/ ['http://10.237.54.207:36007/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2025-09-09 11:37:36,508: +PUB [/rosout] /rosbridge_websocket http://10.237.54.207:34445/
[rosmaster.master][INFO] 2025-09-09 11:37:36,508: publisherUpdate[/rosout] -> http://10.237.54.207:41997/ ['http://10.237.54.207:41415/', 'http://10.237.54.207:41895/', 'http://10.237.54.207:39039/', 'http://10.237.54.207:36007/']
[rosmaster.master][INFO] 2025-09-09 11:37:36,511: publisherUpdate[/rosout] -> http://10.237.54.207:41997/ ['http://10.237.54.207:41415/', 'http://10.237.54.207:41895/', 'http://10.237.54.207:39039/', 'http://10.237.54.207:36007/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-09-09 11:37:36,512: publisherUpdate[/rosout] -> http://10.237.54.207:41997/ ['http://10.237.54.207:41415/', 'http://10.237.54.207:41895/', 'http://10.237.54.207:39039/', 'http://10.237.54.207:36007/', 'http://10.237.54.207:34445/']
[rosmaster.master][INFO] 2025-09-09 11:37:36,515: publisherUpdate[/rosout] -> http://10.237.54.207:41997/ ['http://10.237.54.207:41415/', 'http://10.237.54.207:41895/', 'http://10.237.54.207:39039/', 'http://10.237.54.207:36007/', 'http://10.237.54.207:34445/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-09-09 11:37:36,518: +SERVICE [/rosbridge_websocket/get_loggers] /rosbridge_websocket http://10.237.54.207:34445/
[rosmaster.master][INFO] 2025-09-09 11:37:36,520: +SUB [/kelpie/leg_control/joint_states] /hardware http://10.237.54.207:36007/
[rosmaster.master][INFO] 2025-09-09 11:37:36,522: +SERVICE [/rosbridge_websocket/set_logger_level] /rosbridge_websocket http://10.237.54.207:34445/
[rosmaster.master][INFO] 2025-09-09 11:37:36,533: +SUB [/joy] /hardware http://10.237.54.207:36007/
[rosmaster.master][INFO] 2025-09-09 11:37:36,538: +PUB [/kelpie/command_input] /hardware http://10.237.54.207:36007/
[rosmaster.master][INFO] 2025-09-09 11:37:36,567: +PUB [/client_count] /rosbridge_websocket http://10.237.54.207:34445/
[rosmaster.master][INFO] 2025-09-09 11:37:36,570: +PUB [/connected_clients] /rosbridge_websocket http://10.237.54.207:34445/
[rosmaster.master][INFO] 2025-09-09 11:37:36,579: +PARAM [/rosbridge_websocket/actual_port] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-09-09 11:37:36,586: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-09-09 11:37:36,615: publisherUpdate[/kelpie/command_input] -> http://10.237.54.207:39039/ ['http://10.237.54.207:36007/']
[rosmaster.master][INFO] 2025-09-09 11:37:36,635: publisherUpdate[/kelpie/command_input] -> http://10.237.54.207:39039/ ['http://10.237.54.207:36007/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2025-09-09 11:37:36,659: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 11:37:36,752: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 11:37:36,823: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 11:37:36,895: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 11:37:36,955: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 11:37:36,975: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 11:37:36,999: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 11:37:37,028: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 11:37:37,104: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 11:37:37,180: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 11:37:37,257: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 11:37:37,323: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 11:37:37,404: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 11:37:37,464: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 11:37:37,550: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 11:37:37,620: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 11:37:37,676: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 11:37:37,747: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 11:37:37,808: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 11:37:37,858: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 11:37:37,929: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 11:37:37,958: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 11:37:38,000: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 11:37:38,029: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 11:37:38,098: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 11:37:38,153: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 11:37:38,239: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 11:37:38,322: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 11:37:38,387: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 11:37:38,457: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 11:37:38,541: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 11:37:38,630: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 11:37:38,699: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 11:37:38,770: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 11:37:38,845: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 11:37:38,916: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 11:37:38,967: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 11:37:39,006: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 11:37:39,029: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 11:37:39,080: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 11:37:39,155: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 11:37:39,225: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 11:37:39,281: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 11:37:39,367: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
