[rosmaster.master][INFO] 2025-09-04 17:05:14,550: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-04 17:05:14,556: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-04 17:05:14,560: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-04 17:05:14,566: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-04 17:05:14,570: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-04 17:05:14,575: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-04 17:05:14,580: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-04 17:05:14,584: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-04 17:05:14,589: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-04 17:05:14,594: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-04 17:05:14,598: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-04 17:05:14,603: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-04 17:05:14,978: +PUB [/kelpie/leg_control/currents] /hardware http://10.237.54.207:34543/
[rosmaster.master][INFO] 2025-09-04 17:05:14,981: +PUB [/kelpie/battery/voltage] /hardware http://10.237.54.207:34543/
[rosmaster.master][INFO] 2025-09-04 17:05:14,983: +PUB [/kelpie/imu] /hardware http://10.237.54.207:34543/
[rosmaster.master][INFO] 2025-09-04 17:05:15,020: publisherUpdate[/kelpie/leg_control/currents] -> http://10.237.54.207:46803/ ['http://10.237.54.207:34543/']
[rosmaster.master][INFO] 2025-09-04 17:05:15,049: publisherUpdate[/kelpie/leg_control/currents] -> http://10.237.54.207:46803/ ['http://10.237.54.207:34543/']: sec=0.03, result=[1, '', 0]
[rosmaster.master][INFO] 2025-09-04 17:05:15,049: publisherUpdate[/kelpie/battery/voltage] -> http://10.237.54.207:46803/ ['http://10.237.54.207:34543/']
[rosmaster.master][INFO] 2025-09-04 17:05:15,057: +PUB [/rosout] /rosbridge_websocket http://10.237.54.207:40769/
[rosmaster.master][INFO] 2025-09-04 17:05:15,064: +SERVICE [/rosbridge_websocket/get_loggers] /rosbridge_websocket http://10.237.54.207:40769/
[rosmaster.master][INFO] 2025-09-04 17:05:15,066: publisherUpdate[/kelpie/battery/voltage] -> http://10.237.54.207:46803/ ['http://10.237.54.207:34543/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2025-09-04 17:05:15,067: +PUB [/rosout] /hardware http://10.237.54.207:34543/
[rosmaster.master][INFO] 2025-09-04 17:05:15,068: publisherUpdate[/kelpie/imu] -> http://10.237.54.207:46803/ ['http://10.237.54.207:34543/']
[rosmaster.master][INFO] 2025-09-04 17:05:15,069: +SERVICE [/rosbridge_websocket/set_logger_level] /rosbridge_websocket http://10.237.54.207:40769/
[rosmaster.master][INFO] 2025-09-04 17:05:15,078: +SERVICE [/hardware/get_loggers] /hardware http://10.237.54.207:34543/
[rosmaster.master][INFO] 2025-09-04 17:05:15,080: publisherUpdate[/kelpie/imu] -> http://10.237.54.207:46803/ ['http://10.237.54.207:34543/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2025-09-04 17:05:15,082: publisherUpdate[/rosout] -> http://10.237.54.207:42051/ ['http://10.237.54.207:40463/', 'http://10.237.54.207:34321/', 'http://10.237.54.207:46803/', 'http://10.237.54.207:40769/']
[rosmaster.master][INFO] 2025-09-04 17:05:15,085: +SERVICE [/hardware/set_logger_level] /hardware http://10.237.54.207:34543/
[rosmaster.master][INFO] 2025-09-04 17:05:15,088: publisherUpdate[/rosout] -> http://10.237.54.207:42051/ ['http://10.237.54.207:40463/', 'http://10.237.54.207:34321/', 'http://10.237.54.207:46803/', 'http://10.237.54.207:40769/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-09-04 17:05:15,088: publisherUpdate[/rosout] -> http://10.237.54.207:42051/ ['http://10.237.54.207:40463/', 'http://10.237.54.207:34321/', 'http://10.237.54.207:46803/', 'http://10.237.54.207:40769/', 'http://10.237.54.207:34543/']
