[rosmaster.master][INFO] 2025-08-11 14:21:34,056: publisherUpdate[/rosout] -> http://localhost:45517/ ['http://localhost:44241/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-11 14:21:34,057: -SERVICE [/rosapi/topics] /rosapi rosrpc://localhost:38785
[rosmaster.master][INFO] 2025-08-11 14:21:34,057: -SERVICE [/rosbridge_websocket/get_loggers] /rosbridge_websocket rosrpc://localhost:42795
[rosmaster.master][INFO] 2025-08-11 14:21:34,058: -SERVICE [/rosapi/topics_for_type] /rosapi rosrpc://localhost:38785
[rosmaster.master][INFO] 2025-08-11 14:21:34,058: -SERVICE [/rosbridge_websocket/set_logger_level] /rosbridge_websocket rosrpc://localhost:42795
[rosmaster.master][INFO] 2025-08-11 14:21:34,059: -SERVICE [/rosapi/services] /rosapi rosrpc://localhost:38785
[rosmaster.master][INFO] 2025-08-11 14:21:34,059: -SERVICE [/rosapi/services_for_type] /rosapi rosrpc://localhost:38785
[rosmaster.master][INFO] 2025-08-11 14:21:34,060: -SERVICE [/rosapi/nodes] /rosapi rosrpc://localhost:38785
[rosmaster.master][INFO] 2025-08-11 14:21:34,060: -SERVICE [/rosapi/node_details] /rosapi rosrpc://localhost:38785
[rosmaster.master][INFO] 2025-08-11 14:21:34,061: -SERVICE [/rosapi/action_servers] /rosapi rosrpc://localhost:38785
[rosmaster.master][INFO] 2025-08-11 14:21:34,061: -SERVICE [/rosapi/topic_type] /rosapi rosrpc://localhost:38785
[rosmaster.master][INFO] 2025-08-11 14:21:34,061: -SERVICE [/rosapi/service_type] /rosapi rosrpc://localhost:38785
[rosmaster.master][INFO] 2025-08-11 14:21:34,062: -SERVICE [/rosapi/publishers] /rosapi rosrpc://localhost:38785
[rosmaster.master][INFO] 2025-08-11 14:21:34,062: -SERVICE [/rosapi/subscribers] /rosapi rosrpc://localhost:38785
[rosmaster.master][INFO] 2025-08-11 14:21:34,062: -SERVICE [/rosapi/service_providers] /rosapi rosrpc://localhost:38785
[rosmaster.master][INFO] 2025-08-11 14:21:34,063: -SERVICE [/rosapi/service_node] /rosapi rosrpc://localhost:38785
[rosmaster.master][INFO] 2025-08-11 14:21:34,063: -SERVICE [/rosapi/service_host] /rosapi rosrpc://localhost:38785
[rosmaster.master][INFO] 2025-08-11 14:21:34,063: -SERVICE [/rosapi/message_details] /rosapi rosrpc://localhost:38785
[rosmaster.master][INFO] 2025-08-11 14:21:34,064: -SERVICE [/rosapi/service_request_details] /rosapi rosrpc://localhost:38785
[rosmaster.master][INFO] 2025-08-11 14:21:34,064: -SERVICE [/rosapi/service_response_details] /rosapi rosrpc://localhost:38785
[rosmaster.master][INFO] 2025-08-11 14:21:34,064: -SERVICE [/rosapi/set_param] /rosapi rosrpc://localhost:38785
[rosmaster.master][INFO] 2025-08-11 14:21:34,064: -SERVICE [/rosapi/get_param] /rosapi rosrpc://localhost:38785
