[rosmaster.master][INFO] 2025-09-09 15:26:21,307: +SUB [/joy] /hardware http://10.237.54.207:46815/
[rosmaster.master][INFO] 2025-09-09 15:26:21,311: +PUB [/kelpie/command_input] /hardware http://10.237.54.207:46815/
[rosmaster.master][INFO] 2025-09-09 15:26:21,329: +PUB [/client_count] /rosbridge_websocket http://10.237.54.207:36707/
[rosmaster.master][INFO] 2025-09-09 15:26:21,332: +PUB [/connected_clients] /rosbridge_websocket http://10.237.54.207:36707/
[rosmaster.master][INFO] 2025-09-09 15:26:21,335: publisherUpdate[/rosout] -> http://10.237.54.207:37287/ ['http://10.237.54.207:38785/', 'http://10.237.54.207:32815/', 'http://10.237.54.207:44775/', 'http://10.237.54.207:46815/', 'http://10.237.54.207:36707/']
[rosmaster.master][INFO] 2025-09-09 15:26:21,340: publisherUpdate[/rosout] -> http://10.237.54.207:37287/ ['http://10.237.54.207:38785/', 'http://10.237.54.207:32815/', 'http://10.237.54.207:44775/', 'http://10.237.54.207:46815/', 'http://10.237.54.207:36707/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-09-09 15:26:21,341: publisherUpdate[/kelpie/command_input] -> http://10.237.54.207:44775/ ['http://10.237.54.207:46815/']
[rosmaster.master][INFO] 2025-09-09 15:26:21,344: +PARAM [/rosbridge_websocket/actual_port] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-09-09 15:26:21,350: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-09-09 15:26:21,374: publisherUpdate[/kelpie/command_input] -> http://10.237.54.207:44775/ ['http://10.237.54.207:46815/']: sec=0.03, result=[1, '', 0]
[rosmaster.master][INFO] 2025-09-09 15:26:43,816: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 15:26:43,821: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 15:26:43,826: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 15:26:43,830: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 15:26:43,835: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 15:26:43,839: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 15:26:43,844: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 15:26:43,850: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 15:26:43,872: +CACHEDPARAM [/rosout_disable_topics_generation] by /hardware
[rosmaster.master][INFO] 2025-09-09 15:26:45,446: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 15:26:45,450: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 15:26:45,455: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 15:26:45,459: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 15:26:45,464: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
