[rosmaster.master][INFO] 2025-08-11 15:36:24,547: -SERVICE [/rosapi/has_param] /rosapi rosrpc://localhost:35639
[rosmaster.master][INFO] 2025-08-11 15:36:24,547: -SERVICE [/rosapi/search_param] /rosapi rosrpc://localhost:35639
[rosmaster.master][INFO] 2025-08-11 15:36:24,547: -SERVICE [/rosapi/delete_param] /rosapi rosrpc://localhost:35639
[rosmaster.master][INFO] 2025-08-11 15:36:24,548: -SERVICE [/rosapi/get_param_names] /rosapi rosrpc://localhost:35639
[rosmaster.master][INFO] 2025-08-11 15:36:24,548: -SERVICE [/rosapi/get_time] /rosapi rosrpc://localhost:35639
[rosmaster.master][INFO] 2025-08-11 15:36:24,548: -SERVICE [/rosapi/topics_and_raw_types] /rosapi rosrpc://localhost:35639
[rosmaster.master][INFO] 2025-08-11 15:36:24,603: publisherUpdate[/rosout] -> http://localhost:38537/ ['http://localhost:33747/', 'http://localhost:41035/']
[rosmaster.master][INFO] 2025-08-11 15:36:24,606: publisherUpdate[/rosout] -> http://localhost:38537/ ['http://localhost:33747/', 'http://localhost:41035/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-11 15:36:24,607: publisherUpdate[/rosout] -> http://localhost:38537/ ['http://localhost:33747/']
[rosmaster.master][INFO] 2025-08-11 15:36:24,610: publisherUpdate[/rosout] -> http://localhost:38537/ ['http://localhost:33747/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-11 15:36:39,572: -SUB [/kelpie/imu] /kelpie http://localhost:33747/
[rosmaster.master][INFO] 2025-08-11 15:36:39,573: -SUB [/kelpie/leg_control/currents] /kelpie http://localhost:33747/
[rosmaster.master][INFO] 2025-08-11 15:36:39,573: -SUB [/kelpie/battery/voltage] /kelpie http://localhost:33747/
[rosmaster.master][INFO] 2025-08-11 15:36:39,573: -SUB [/kelpie/command_input] /kelpie http://localhost:33747/
[rosmaster.master][INFO] 2025-08-11 15:36:39,574: -PUB [/rosout] /kelpie http://localhost:33747/
[rosmaster.master][INFO] 2025-08-11 15:36:39,574: -PUB [/kelpie/leg_control/joint_states] /kelpie http://localhost:33747/
[rosmaster.master][INFO] 2025-08-11 15:36:39,574: -SERVICE [/kelpie/get_loggers] /kelpie rosrpc://localhost:33787
[rosmaster.master][INFO] 2025-08-11 15:36:39,574: -SERVICE [/kelpie/set_logger_level] /kelpie rosrpc://localhost:33787
[rosmaster.master][INFO] 2025-08-11 15:36:39,628: publisherUpdate[/rosout] -> http://localhost:38537/ []
[rosmaster.master][INFO] 2025-08-11 15:36:39,633: publisherUpdate[/rosout] -> http://localhost:38537/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-11 15:36:41,635: -PUB [/rosout_agg] /rosout http://localhost:38537/
[rosmaster.master][INFO] 2025-08-11 15:36:41,637: -SUB [/rosout] /rosout http://localhost:38537/
[rosmaster.master][INFO] 2025-08-11 15:36:41,638: -SERVICE [/rosout/get_loggers] /rosout rosrpc://localhost:39165
[rosmaster.master][INFO] 2025-08-11 15:36:41,639: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://localhost:39165
[rosmaster.master][INFO] 2025-08-11 15:36:41,641: -CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.main][INFO] 2025-08-11 15:36:41,674: keyboard interrupt, will exit
[rosmaster.main][INFO] 2025-08-11 15:36:41,674: stopping master...
[rospy.core][INFO] 2025-08-11 15:36:41,675: signal_shutdown [atexit]
