[rosmaster.master][INFO] 2025-08-11 11:09:28,514: publisherUpdate[/rosout] -> http://localhost:40025/ ['http://localhost:46463/', 'http://localhost:45209/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-11 11:09:28,540: +PUB [/client_count] /rosbridge_websocket http://localhost:45209/
[rosmaster.master][INFO] 2025-08-11 11:09:28,543: +PUB [/connected_clients] /rosbridge_websocket http://localhost:45209/
[rosmaster.master][INFO] 2025-08-11 11:09:28,552: +PARAM [/rosbridge_websocket/actual_port] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-11 11:09:28,558: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-11 11:10:53,362: -PUB [/rosout] /rosbridge_websocket http://localhost:45209/
[rosmaster.master][INFO] 2025-08-11 11:10:53,366: -PUB [/rosout] /rosapi http://localhost:46463/
[rosmaster.master][INFO] 2025-08-11 11:10:53,367: -PUB [/client_count] /rosbridge_websocket http://localhost:45209/
[rosmaster.master][INFO] 2025-08-11 11:10:53,367: -SERVICE [/rosapi/get_loggers] /rosapi rosrpc://localhost:33289
[rosmaster.master][INFO] 2025-08-11 11:10:53,367: -PUB [/connected_clients] /rosbridge_websocket http://localhost:45209/
[rosmaster.master][INFO] 2025-08-11 11:10:53,368: -SERVICE [/rosapi/set_logger_level] /rosapi rosrpc://localhost:33289
[rosmaster.master][INFO] 2025-08-11 11:10:53,368: -SERVICE [/rosbridge_websocket/get_loggers] /rosbridge_websocket rosrpc://localhost:38547
[rosmaster.master][INFO] 2025-08-11 11:10:53,368: -SERVICE [/rosapi/topics] /rosapi rosrpc://localhost:33289
[rosmaster.master][INFO] 2025-08-11 11:10:53,369: -SERVICE [/rosbridge_websocket/set_logger_level] /rosbridge_websocket rosrpc://localhost:38547
[rosmaster.master][INFO] 2025-08-11 11:10:53,370: -SERVICE [/rosapi/topics_for_type] /rosapi rosrpc://localhost:33289
[rosmaster.master][INFO] 2025-08-11 11:10:53,370: -SERVICE [/rosapi/services] /rosapi rosrpc://localhost:33289
[rosmaster.master][INFO] 2025-08-11 11:10:53,371: -SERVICE [/rosapi/services_for_type] /rosapi rosrpc://localhost:33289
[rosmaster.master][INFO] 2025-08-11 11:10:53,371: -SERVICE [/rosapi/nodes] /rosapi rosrpc://localhost:33289
[rosmaster.master][INFO] 2025-08-11 11:10:53,371: -SERVICE [/rosapi/node_details] /rosapi rosrpc://localhost:33289
[rosmaster.master][INFO] 2025-08-11 11:10:53,372: -SERVICE [/rosapi/action_servers] /rosapi rosrpc://localhost:33289
[rosmaster.master][INFO] 2025-08-11 11:10:53,372: -SERVICE [/rosapi/topic_type] /rosapi rosrpc://localhost:33289
[rosmaster.master][INFO] 2025-08-11 11:10:53,372: -SERVICE [/rosapi/service_type] /rosapi rosrpc://localhost:33289
[rosmaster.master][INFO] 2025-08-11 11:10:53,373: -SERVICE [/rosapi/publishers] /rosapi rosrpc://localhost:33289
[rosmaster.master][INFO] 2025-08-11 11:10:53,373: -SERVICE [/rosapi/subscribers] /rosapi rosrpc://localhost:33289
[rosmaster.master][INFO] 2025-08-11 11:10:53,374: -SERVICE [/rosapi/service_providers] /rosapi rosrpc://localhost:33289
[rosmaster.master][INFO] 2025-08-11 11:10:53,374: -SERVICE [/rosapi/service_node] /rosapi rosrpc://localhost:33289
[rosmaster.master][INFO] 2025-08-11 11:10:53,374: -SERVICE [/rosapi/service_host] /rosapi rosrpc://localhost:33289
[rosmaster.master][INFO] 2025-08-11 11:10:53,374: -SERVICE [/rosapi/message_details] /rosapi rosrpc://localhost:33289
[rosmaster.master][INFO] 2025-08-11 11:10:53,375: -SERVICE [/rosapi/service_request_details] /rosapi rosrpc://localhost:33289
[rosmaster.master][INFO] 2025-08-11 11:10:53,375: -SERVICE [/rosapi/service_response_details] /rosapi rosrpc://localhost:33289
[rosmaster.master][INFO] 2025-08-11 11:10:53,375: -SERVICE [/rosapi/set_param] /rosapi rosrpc://localhost:33289
[rosmaster.master][INFO] 2025-08-11 11:10:53,375: -SERVICE [/rosapi/get_param] /rosapi rosrpc://localhost:33289
[rosmaster.master][INFO] 2025-08-11 11:10:53,376: -SERVICE [/rosapi/has_param] /rosapi rosrpc://localhost:33289
[rosmaster.master][INFO] 2025-08-11 11:10:53,376: -SERVICE [/rosapi/search_param] /rosapi rosrpc://localhost:33289
[rosmaster.master][INFO] 2025-08-11 11:10:53,376: -SERVICE [/rosapi/delete_param] /rosapi rosrpc://localhost:33289
[rosmaster.master][INFO] 2025-08-11 11:10:53,376: -SERVICE [/rosapi/get_param_names] /rosapi rosrpc://localhost:33289
[rosmaster.master][INFO] 2025-08-11 11:10:53,377: -SERVICE [/rosapi/get_time] /rosapi rosrpc://localhost:33289
[rosmaster.master][INFO] 2025-08-11 11:10:53,377: -SERVICE [/rosapi/topics_and_raw_types] /rosapi rosrpc://localhost:33289
[rosmaster.master][INFO] 2025-08-11 11:10:53,453: publisherUpdate[/rosout] -> http://localhost:40025/ ['http://localhost:46463/']
[rosmaster.master][INFO] 2025-08-11 11:10:53,455: publisherUpdate[/rosout] -> http://localhost:40025/ ['http://localhost:46463/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-11 11:10:53,455: publisherUpdate[/rosout] -> http://localhost:40025/ []
[rosmaster.master][INFO] 2025-08-11 11:10:53,456: publisherUpdate[/rosout] -> http://localhost:40025/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-11 11:10:54,458: -PUB [/rosout_agg] /rosout http://localhost:40025/
[rosmaster.master][INFO] 2025-08-11 11:10:54,460: -SUB [/rosout] /rosout http://localhost:40025/
[rosmaster.master][INFO] 2025-08-11 11:10:54,461: -SERVICE [/rosout/get_loggers] /rosout rosrpc://localhost:49879
[rosmaster.master][INFO] 2025-08-11 11:10:54,462: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://localhost:49879
[rosmaster.master][INFO] 2025-08-11 11:10:54,464: -CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.main][INFO] 2025-08-11 11:10:54,568: keyboard interrupt, will exit
[rosmaster.main][INFO] 2025-08-11 11:10:54,569: stopping master...
[rospy.core][INFO] 2025-08-11 11:10:54,569: signal_shutdown [atexit]
