[rosmaster.master][INFO] 2025-08-13 16:19:50,741: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-13 16:19:51,866: +SUB [/raspicam_node/image/compressed] /rosbridge_websocket http://localhost:38831/
[rosmaster.master][INFO] 2025-08-13 16:19:51,870: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-13 16:19:52,011: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-13 16:19:52,017: -SUB [/raspicam_node/image/compressed] /rosbridge_websocket http://localhost:38831/
[rosmaster.master][INFO] 2025-08-13 16:19:52,046: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-13 16:19:52,063: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-13 16:19:52,073: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-13 16:19:52,083: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-13 16:19:52,092: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-13 16:19:53,057: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-13 16:19:53,098: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
